unique_id,ds,cutoff,y,AutoARIMA,HoltWinters,SeasonalNaive
4075037872155,2022-09-01,2022-07-01,225150.45,216604.94,199073.97,248508.95
4075037872155,2022-10-01,2022-07-01,212175.95,216604.94,181975.45,244800.61
4075037872155,2022-09-01,2022-08-01,225150.45,217403.69,199859.8,248508.95
4075037872155,2022-10-01,2022-08-01,212175.95,217403.69,182260.89,244800.61
4075037872155,2022-11-01,2022-08-01,219172.34,217403.69,183428.48,245194.89
4075037872155,2022-10-01,2022-09-01,212175.95,227937.27,187484.11,244800.61
4075037872155,2022-11-01,2022-09-01,219172.34,233020.62,189145.88,245194.89
4075037872155,2022-12-01,2022-09-01,210270.64,221111.5,180148.27,229900.55
4075037872155,2022-11-01,2022-10-01,219172.34,212570.23,191884.03,245194.89
4075037872155,2022-12-01,2022-10-01,210270.64,197275.89,182193.05,229900.55
4075037872155,2023-01-01,2022-10-01,205405.36,186372.88,172365.31,218997.53
4075037872155,2022-12-01,2022-11-01,210270.64,203878.0,191713.81,229900.55
4075037872155,2023-01-01,2022-11-01,205405.36,192974.98,177400.12,218997.53
4075037872155,2023-02-01,2022-11-01,196848.88,185016.89,170696.28,211039.42
4075037872155,2023-01-01,2022-12-01,205405.36,199367.62,179139.94,218997.53
4075037872155,2023-02-01,2022-12-01,196848.88,191409.53,174507.47,211039.42
4075037872155,2023-03-01,2022-12-01,196970.77,190904.95,184585.0,210534.84
4075037872155,2023-02-01,2023-01-01,196848.88,197447.27,176432.2,211039.42
4075037872155,2023-03-01,2023-01-01,196970.77,196942.69,186299.39,210534.84
4075037872155,2023-04-01,2023-01-01,209273.64,210535.06,193280.5,224127.22
4075037872155,2023-03-01,2023-02-01,196970.77,196344.3,186398.69,210534.84
4075037872155,2023-04-01,2023-02-01,209273.64,209936.67,194894.72,224127.22
4075037872155,2023-05-01,2023-02-01,212095.66,201861.73,183659.7,216052.28
4075037872155,2023-04-01,2023-03-01,209273.64,210563.14,200839.61,224127.22
4075037872155,2023-05-01,2023-03-01,212095.66,202488.19,188470.2,216052.28
4075037872155,2023-06-01,2023-03-01,202698.56,208932.28,182043.02,222496.38
4075037872155,2023-05-01,2023-04-01,212095.66,201198.7,204680.06,216052.28
4075037872155,2023-06-01,2023-04-01,202698.56,207642.78,196945.95,222496.38
4075037872155,2023-07-01,2023-04-01,201405.84,201751.36,185911.66,216604.94
4075037872155,2023-06-01,2023-05-01,202698.56,218539.73,199939.58,222496.38
4075037872155,2023-07-01,2023-05-01,201405.84,212648.31,193569.67,216604.94
4075037872155,2023-08-01,2023-05-01,203478.45,213447.05,201495.7,217403.69
4075037872155,2023-07-01,2023-06-01,201405.84,196807.14,190584.1,216604.94
4075037872155,2023-08-01,2023-06-01,203478.45,197605.88,195848.38,217403.69
4075037872155,2023-09-01,2023-06-01,215543.7,205352.64,198981.84,225150.45
4102546185978,2022-04-01,2022-03-01,62163.95,57398.023,55886.3,56878.66
4102546185978,2022-05-01,2022-03-01,60535.215,57398.023,50349.59,51223.73
4102546185978,2022-06-01,2022-03-01,60823.18,57398.023,59222.305,59760.242
4102546185978,2022-05-01,2022-04-01,60535.215,57638.24,51938.246,51223.73
4102546185978,2022-06-01,2022-04-01,60823.18,57638.234,60911.71,59760.242
4102546185978,2022-07-01,2022-04-01,48202.58,57638.23,52923.676,52124.324
4102546185978,2022-06-01,2022-05-01,60823.18,57778.23,61230.555,59760.242
4102546185978,2022-07-01,2022-05-01,48202.58,57778.227,53530.766,52124.324
4102546185978,2022-08-01,2022-05-01,56935.086,57778.227,61097.586,59019.38
4102546185978,2022-07-01,2022-06-01,48202.58,57918.4,52997.973,52124.324
4102546185978,2022-08-01,2022-06-01,56935.086,57918.4,60263.074,59019.38
4102546185978,2022-09-01,2022-06-01,54573.766,57918.395,55452.31,53014.816
4102546185978,2022-08-01,2022-07-01,56935.086,57494.06,59621.383,59019.38
4102546185978,2022-09-01,2022-07-01,54573.766,57494.055,53928.883,53014.816
4102546185978,2022-10-01,2022-07-01,87336.04,57494.055,56003.9,55042.23
4102546185978,2022-09-01,2022-08-01,54573.766,57472.566,54485.797,53014.816
4102546185978,2022-10-01,2022-08-01,87336.04,57472.562,57433.836,55042.23
4102546185978,2022-11-01,2022-08-01,75780.49,57472.562,66647.85,70639.49
4102546185978,2022-10-01,2022-09-01,87336.04,55042.23,57035.03,55042.23
4102546185978,2022-11-01,2022-09-01,75780.49,70639.49,66797.26,70639.49
4102546185978,2022-12-01,2022-09-01,48802.59,46506.59,49055.14,46506.59
4102546185978,2022-11-01,2022-10-01,75780.49,70639.49,71087.47,70639.49
4102546185978,2022-12-01,2022-10-01,48802.59,46506.59,53600.21,46506.59
4102546185978,2023-01-01,2022-10-01,52299.582,61291.4,71176.07,61291.4
4102546185978,2022-12-01,2022-11-01,48802.59,46506.59,53562.152,46506.59
4102546185978,2023-01-01,2022-11-01,52299.582,61291.4,71739.31,61291.4
4102546185978,2023-02-01,2022-11-01,60745.094,47662.04,55826.766,47662.04
4102546185978,2023-01-01,2022-12-01,52299.582,61291.4,71593.28,61291.4
4102546185978,2023-02-01,2022-12-01,60745.094,47662.04,55550.7,47662.04
4102546185978,2023-03-01,2022-12-01,71596.82,70338.945,74409.805,70338.945
4102546185978,2023-02-01,2023-01-01,60745.094,47662.04,53703.28,47662.04
4102546185978,2023-03-01,2023-01-01,71596.82,70338.945,71870.766,70338.945
4102546185978,2023-04-01,2023-01-01,60424.38,62163.95,61492.793,62163.95
4102546185978,2023-03-01,2023-02-01,71596.82,70338.945,73340.87,70338.945
4102546185978,2023-04-01,2023-02-01,60424.38,62163.95,62119.887,62163.95
4102546185978,2023-05-01,2023-02-01,58783.234,60535.215,59712.125,60535.215
4102546185978,2023-04-01,2023-03-01,60424.38,62163.95,62419.152,62163.95
4102546185978,2023-05-01,2023-03-01,58783.234,60535.215,60784.094,60535.215
4102546185978,2023-06-01,2023-03-01,88075.56,60823.18,65090.25,60823.18
4102546185978,2023-05-01,2023-04-01,58783.234,60535.215,60172.61,60535.215
4102546185978,2023-06-01,2023-04-01,88075.56,60823.18,65474.195,60823.18
4102546185978,2023-07-01,2023-04-01,68186.32,48202.58,53299.836,48202.58
4102546185978,2023-06-01,2023-05-01,88075.56,60823.18,64377.703,60823.18
4102546185978,2023-07-01,2023-05-01,68186.32,48202.58,53934.86,48202.58
4102546185978,2023-08-01,2023-05-01,86200.46,56935.086,62686.586,56935.086
4102546185978,2023-07-01,2023-06-01,68186.32,48202.58,55438.934,48202.58
4102546185978,2023-08-01,2023-06-01,86200.46,56935.086,65118.742,56935.086
4102546185978,2023-09-01,2023-06-01,65731.195,54573.766,61319.32,54573.766
4157225977894,2022-04-01,2022-03-01,538361.8,540973.6,511798.1,679192.75
4157225977894,2022-05-01,2022-03-01,514571.66,540973.6,540594.25,709196.56
4157225977894,2022-06-01,2022-03-01,520807.3,540973.6,512810.78,681307.25
4157225977894,2022-05-01,2022-04-01,514571.66,538361.8,543481.75,709196.56
4157225977894,2022-06-01,2022-04-01,520807.3,538361.8,516713.28,681307.25
4157225977894,2022-07-01,2022-04-01,470964.1,538361.8,524097.97,689726.8
4157225977894,2022-06-01,2022-05-01,520807.3,514571.66,512921.38,681307.25
4157225977894,2022-07-01,2022-05-01,470964.1,514571.66,521123.47,689726.8
4157225977894,2022-08-01,2022-05-01,491180.8,514571.66,463090.72,631358.5
4157225977894,2022-07-01,2022-06-01,470964.1,520807.3,522344.8,689726.8
4157225977894,2022-08-01,2022-06-01,491180.8,520807.3,464830.34,631358.5
4157225977894,2022-09-01,2022-06-01,469913.1,520807.3,395623.94,525683.75
4157225977894,2022-08-01,2022-07-01,491180.8,470964.1,460127.06,631358.5
4157225977894,2022-09-01,2022-07-01,469913.1,470964.1,389395.47,525683.75
4157225977894,2022-10-01,2022-07-01,426002.72,470964.1,340563.5,525507.56
4157225977894,2022-09-01,2022-08-01,469913.1,491180.8,391252.34,525683.75
4157225977894,2022-10-01,2022-08-01,426002.72,491180.8,341478.9,525507.56
4157225977894,2022-11-01,2022-08-01,418410.44,491180.8,374097.25,549851.3
4157225977894,2022-10-01,2022-09-01,426002.72,486265.88,357914.2,525507.56
4157225977894,2022-11-01,2022-09-01,418410.44,522239.88,389870.2,549851.3
4157225977894,2022-12-01,2022-09-01,441495.66,514511.06,363362.53,533939.2
4157225977894,2022-11-01,2022-10-01,418410.44,479443.8,397365.03,549851.3
4157225977894,2022-12-01,2022-10-01,441495.66,484120.34,371287.2,533939.2
4157225977894,2023-01-01,2022-10-01,428967.16,452902.62,343432.3,488153.4
4157225977894,2022-12-01,2022-11-01,441495.66,440169.06,376243.16,533939.2
4157225977894,2023-01-01,2022-11-01,428967.16,421257.66,350210.2,488153.4
4157225977894,2023-02-01,2022-11-01,443909.75,430829.0,326595.6,478552.53
4157225977894,2023-01-01,2022-12-01,428967.16,395709.84,357081.53,488153.4
4157225977894,2023-02-01,2022-12-01,443909.75,386108.97,333411.0,478552.53
4157225977894,2023-03-01,2022-12-01,445001.75,448530.06,404681.7,540973.6
4157225977894,2023-02-01,2023-01-01,443909.75,419366.28,343399.12,478552.53
4157225977894,2023-03-01,2023-01-01,445001.75,481787.38,411723.28,540973.6
4157225977894,2023-04-01,2023-01-01,464028.03,479175.53,398266.56,538361.8
4157225977894,2023-03-01,2023-02-01,445001.75,506330.88,423386.28,540973.6
4157225977894,2023-04-01,2023-02-01,464028.03,503719.03,406239.66,538361.8
4157225977894,2023-05-01,2023-02-01,440238.8,479928.88,411528.4,514571.66
4157225977894,2023-04-01,2023-03-01,464028.03,442389.9,412690.25,538361.8
4157225977894,2023-05-01,2023-03-01,440238.8,418599.75,416288.0,514571.66
4157225977894,2023-06-01,2023-03-01,425958.44,424835.44,406816.4,520807.3
4157225977894,2023-05-01,2023-04-01,440238.8,438686.47,454422.34,514571.66
4157225977894,2023-06-01,2023-04-01,425958.44,444922.16,451973.1,520807.3
4157225977894,2023-07-01,2023-04-01,397148.56,395078.9,431809.78,470964.1
4157225977894,2023-06-01,2023-05-01,425958.44,445861.06,449338.88,520807.3
4157225977894,2023-07-01,2023-05-01,397148.56,396017.8,441073.84,470964.1
4157225977894,2023-08-01,2023-05-01,402277.2,416234.53,430171.44,491180.8
4157225977894,2023-07-01,2023-06-01,397148.56,383982.84,432162.62,470964.1
4157225977894,2023-08-01,2023-06-01,402277.2,404199.56,426164.75,491180.8
4157225977894,2023-09-01,2023-06-01,397340.66,382931.84,368542.78,469913.1
4159028824290,2022-04-01,2022-03-01,50939.26,35126.71,35736.594,23405.719
4159028824290,2022-05-01,2022-03-01,52871.125,36610.76,33891.5,21557.586
4159028824290,2022-06-01,2022-03-01,55490.656,35746.86,46287.613,33939.812
4159028824290,2022-05-01,2022-04-01,52871.125,43849.594,35118.996,21557.586
4159028824290,2022-06-01,2022-04-01,55490.656,47639.29,47934.383,33939.812
4159028824290,2022-07-01,2022-04-01,60189.797,45613.555,33381.637,19580.225
4159028824290,2022-06-01,2022-05-01,55490.656,51997.21,49050.645,33939.812
4159028824290,2022-07-01,2022-05-01,60189.797,52392.543,35087.016,19580.225
4159028824290,2022-08-01,2022-05-01,47997.664,52213.707,52079.56,36843.375
4159028824290,2022-07-01,2022-06-01,60189.797,54317.6,35933.668,19580.225
4159028824290,2022-08-01,2022-06-01,47997.664,54842.906,52962.844,36843.375
4159028824290,2022-09-01,2022-06-01,71134.46,54607.668,48244.08,29089.416
4159028824290,2022-08-01,2022-07-01,47997.664,58134.22,54547.406,36843.375
4159028824290,2022-09-01,2022-07-01,71134.46,59033.406,51534.11,29089.416
4159028824290,2022-10-01,2022-07-01,96234.266,58640.066,56845.1,37015.242
4159028824290,2022-09-01,2022-08-01,71134.46,53700.055,50235.844,29089.416
4159028824290,2022-10-01,2022-08-01,96234.266,51032.984,55498.56,37015.242
4159028824290,2022-11-01,2022-08-01,83941.0,52280.402,60264.375,40988.797
4159028824290,2022-10-01,2022-09-01,96234.266,54604.902,61323.297,37015.242
4159028824290,2022-11-01,2022-09-01,83941.0,77939.13,64642.066,40988.797
4159028824290,2022-12-01,2022-09-01,60720.74,53311.96,61103.016,31688.953
4159028824290,2022-11-01,2022-10-01,83941.0,85870.62,71122.23,40988.797
4159028824290,2022-12-01,2022-10-01,60720.74,76570.77,62368.348,31688.953
4159028824290,2023-01-01,2022-10-01,58160.223,75662.28,64164.945,30780.46
4159028824290,2022-12-01,2022-11-01,60720.74,75414.805,63901.02,31688.953
4159028824290,2023-01-01,2022-11-01,58160.223,74506.31,66103.06,30780.46
4159028824290,2023-02-01,2022-11-01,76946.24,77022.51,70236.72,33296.652
4159028824290,2023-01-01,2022-12-01,58160.223,67772.47,66537.86,30780.46
4159028824290,2023-02-01,2022-12-01,76946.24,70288.664,67263.47,33296.652
4159028824290,2023-03-01,2022-12-01,79564.48,74668.09,76540.98,37676.082
4159028824290,2023-02-01,2023-01-01,76946.24,66301.86,70971.17,33296.652
4159028824290,2023-03-01,2023-01-01,79564.48,70681.29,77238.57,37676.082
4159028824290,2023-04-01,2023-01-01,80708.87,83944.47,70575.234,50939.26
4159028824290,2023-03-01,2023-02-01,79564.48,74974.88,74916.95,37676.082
4159028824290,2023-04-01,2023-02-01,80708.87,88238.06,74097.586,50939.26
4159028824290,2023-05-01,2023-02-01,110470.82,90169.93,77797.38,52871.125
4159028824290,2023-04-01,2023-03-01,80708.87,90092.67,69780.46,50939.26
4159028824290,2023-05-01,2023-03-01,110470.82,92024.53,77399.2,52871.125
4159028824290,2023-06-01,2023-03-01,102266.14,94644.06,85851.33,55490.656
4159028824290,2023-05-01,2023-04-01,110470.82,88342.305,76589.45,52871.125
4159028824290,2023-06-01,2023-04-01,102266.14,90961.836,82885.5,55490.656
4159028824290,2023-07-01,2023-04-01,113885.01,95660.98,80099.195,60189.797
4159028824290,2023-06-01,2023-05-01,102266.14,99226.44,93911.9,55490.656
4159028824290,2023-07-01,2023-05-01,113885.01,103925.58,84368.57,60189.797
4159028824290,2023-08-01,2023-05-01,109306.54,91733.445,91122.17,47997.664
4159028824290,2023-07-01,2023-06-01,113885.01,105179.77,91659.0,60189.797
4159028824290,2023-08-01,2023-06-01,109306.54,92987.64,95841.29,47997.664
4159028824290,2023-09-01,2023-06-01,139327.34,116124.44,103618.59,71134.46
4173310097988,2022-04-01,2022-03-01,235199.72,250357.27,257528.11,263854.06
4173310097988,2022-05-01,2022-03-01,236799.42,249392.14,232220.31,238480.88
4173310097988,2022-06-01,2022-03-01,213414.25,248430.75,223440.69,230354.12
4173310097988,2022-05-01,2022-04-01,236799.42,234257.72,228909.4,238480.88
4173310097988,2022-06-01,2022-04-01,213414.25,233319.5,220993.95,230354.12
4173310097988,2022-07-01,2022-04-01,214856.66,232385.03,219453.69,228469.05
4173310097988,2022-06-01,2022-05-01,213414.25,231767.95,221380.52,230354.12
4173310097988,2022-07-01,2022-05-01,214856.66,231767.95,220121.66,228469.05
4173310097988,2022-08-01,2022-05-01,225828.48,231767.94,230513.17,239280.83
4173310097988,2022-07-01,2022-06-01,214856.66,230929.88,219333.78,228469.05
4173310097988,2022-08-01,2022-06-01,225828.48,230929.86,229817.97,239280.83
4173310097988,2022-09-01,2022-06-01,191280.69,230929.86,219563.25,222477.5
4173310097988,2022-08-01,2022-07-01,225828.48,228527.36,229757.22,239280.83
4173310097988,2022-09-01,2022-07-01,191280.69,228523.88,218958.05,222477.5
4173310097988,2022-10-01,2022-07-01,197198.88,228520.4,230940.53,237274.17
4173310097988,2022-09-01,2022-08-01,191280.69,228141.2,218484.12,222477.5
4173310097988,2022-10-01,2022-08-01,197198.88,228137.44,230692.7,237274.17
4173310097988,2022-11-01,2022-08-01,181397.98,228133.69,204653.42,217283.97
4173310097988,2022-10-01,2022-09-01,197198.88,237274.17,225012.14,237274.17
4173310097988,2022-11-01,2022-09-01,181397.98,217283.97,199018.67,217283.97
4173310097988,2022-12-01,2022-09-01,160133.84,204569.27,189856.33,204569.27
4173310097988,2022-11-01,2022-10-01,181397.98,193282.67,195211.42,217283.97
4173310097988,2022-12-01,2022-10-01,160133.84,190194.78,185741.61,204569.27
4173310097988,2023-01-01,2022-10-01,167500.4,221317.77,207691.44,229926.72
4173310097988,2022-12-01,2022-11-01,160133.84,170491.17,183341.16,204569.27
4173310097988,2023-01-01,2022-11-01,167500.4,195848.62,204528.64,229926.72
4173310097988,2023-02-01,2022-11-01,173912.69,177590.45,181489.39,211668.55
4173310097988,2023-01-01,2022-12-01,167500.4,189330.75,208523.95,229926.72
4173310097988,2023-02-01,2022-12-01,173912.69,169348.33,180551.2,211668.55
4173310097988,2023-03-01,2022-12-01,195827.1,209780.23,209210.72,251326.12
4173310097988,2023-02-01,2023-01-01,173912.69,156503.31,176051.22,211668.55
4173310097988,2023-03-01,2023-01-01,195827.1,193230.33,204029.23,251326.12
4173310097988,2023-04-01,2023-01-01,195922.38,178286.69,215924.14,235199.72
4173310097988,2023-03-01,2023-02-01,195827.1,201978.14,206167.61,251326.12
4173310097988,2023-04-01,2023-02-01,195922.38,191298.62,213540.4,235199.72
4173310097988,2023-05-01,2023-02-01,205820.61,190338.95,204732.14,236799.42
4173310097988,2023-04-01,2023-03-01,195922.38,188438.6,213593.7,235199.72
4173310097988,2023-05-01,2023-03-01,205820.61,185735.17,200022.56,236799.42
4173310097988,2023-06-01,2023-03-01,191694.31,164469.14,187615.6,213414.25
4173310097988,2023-05-01,2023-04-01,205820.61,189225.33,204517.45,236799.42
4173310097988,2023-06-01,2023-04-01,191694.31,170083.61,181634.62,213414.25
4173310097988,2023-07-01,2023-04-01,179193.83,169355.67,181513.22,214856.66
4173310097988,2023-06-01,2023-05-01,191694.31,178554.75,186857.95,213414.25
4173310097988,2023-07-01,2023-05-01,179193.83,181811.9,184403.78,214856.66
4173310097988,2023-08-01,2023-05-01,195364.73,191935.1,197383.9,225828.48
4173310097988,2023-07-01,2023-06-01,179193.83,188970.97,178190.75,214856.66
4173310097988,2023-08-01,2023-06-01,195364.73,201817.05,197634.61,225828.48
4173310097988,2023-09-01,2023-06-01,208298.14,166426.0,173352.73,191280.69
4199047606507,2022-04-01,2022-03-01,131924.12,132886.05,141791.92,140327.33
4199047606507,2022-05-01,2022-03-01,131218.4,132768.06,148104.17,146671.98
4199047606507,2022-06-01,2022-03-01,142288.56,132650.17,140062.84,138579.61
4199047606507,2022-05-01,2022-04-01,131218.4,131812.03,146627.81,146671.98
4199047606507,2022-06-01,2022-04-01,142288.56,131700.05,138495.44,138579.61
4199047606507,2022-07-01,2022-04-01,129808.37,131588.16,140186.72,140167.23
4199047606507,2022-06-01,2022-05-01,142288.56,131111.86,137017.9,138579.61
4199047606507,2022-07-01,2022-05-01,129808.37,131005.39,138584.8,140167.23
4199047606507,2022-08-01,2022-05-01,140888.19,130899.01,133419.81,134058.8
4199047606507,2022-07-01,2022-06-01,129808.37,142165.38,139328.27,140167.23
4199047606507,2022-08-01,2022-06-01,140888.19,142042.3,133391.14,134058.8
4199047606507,2022-09-01,2022-06-01,142115.62,141919.33,133628.83,136418.52
4199047606507,2022-08-01,2022-07-01,140888.19,129664.58,133912.86,134058.8
4199047606507,2022-09-01,2022-07-01,142115.62,129520.95,132290.55,136418.52
4199047606507,2022-10-01,2022-07-01,142133.38,129377.484,126771.48,131308.98
4199047606507,2022-09-01,2022-08-01,142115.62,137736.28,134273.9,136418.52
4199047606507,2022-10-01,2022-08-01,142133.38,137685.45,128875.58,131308.98
4199047606507,2022-11-01,2022-08-01,152106.23,137634.64,131453.55,135241.62
4199047606507,2022-10-01,2022-09-01,142133.38,131308.98,129587.23,131308.98
4199047606507,2022-11-01,2022-09-01,152106.23,135241.62,132450.12,135241.62
4199047606507,2022-12-01,2022-09-01,138688.05,132121.14,129604.99,132121.14
4199047606507,2022-11-01,2022-10-01,152106.23,135241.62,135044.27,135241.62
4199047606507,2022-12-01,2022-10-01,138688.05,132121.14,131835.08,132121.14
4199047606507,2023-01-01,2022-10-01,134812.14,121763.234,125099.24,121763.234
4199047606507,2022-12-01,2022-11-01,138688.05,132121.14,134693.3,132121.14
4199047606507,2023-01-01,2022-11-01,134812.14,121763.234,128284.03,121763.234
4199047606507,2023-02-01,2022-11-01,133871.38,128963.06,132964.45,128963.06
